02002,0.0,70.0,0.004243735756671134,0.003403914523223628,0.002733592043798276,0.0021970767658887015,0.001765790691846942,0.0014189070058625744,0.0011405776071061523,0.0009179457316751208,0.0007403942575124376,0.000598901694612345,0.00048692496417100466,0.0003971617661379208,0.0003239845400402479,0.0002637434635957061,0.0002143769183667453,0.0001736320201271152,0.00013912871452185534,0.00010897774717842353,8.189697238025157e-05,5.744612146223338e-05,3.619109196772583e-05,1.9055989409621584e-05,7.308500424547684e-06,2.70777218904437e-06,1.34708976947269e-06,6.81030728573581e-07,2.947959033583089e-07,9.534709197775361e-08,1.9867220637156592e-08,2.2231847052285677e-09,1.0589327841624457e-10
02003,0.0,70.0,0.009765300436834195,0.007820728086667077,0.0062703180963125035,0.005030734303282185,0.0040352168589209165,0.003235103718052933,0.002593517651110499,0.0020804801096078905,0.0016714475566622815,0.001346128900399433,0.0010879567139707403,0.0008810815279608909,0.0007127015014761042,0.0005745522885433937,0.00046236623800074983,0.0003716216900110688,0.0002975775050973222,0.00023657648499978497,0.00018597530106381164,0.00014406037881192294,0.00010984435057661144,8.207000009718679e-05,6.101653456616543e-05,4.588973065317567e-05,3.500024470032868e-05,2.724090997846413e-05,2.1387408761494413e-05,1.6458165526889e-05,1.2236523874916486e-05,8.912572259537031e-06,1.787528877428223e-05
020100,0.0,70.0,0.0006575970048869708,0.0005263730056174841,0.0004218815810355485,0.000338460782484332,0.0002715823462296005,0.0002179383723445588,0.00017501311639439514,0.00014077377216754696,0.00011353946701266968,9.186548609908782e-05,7.47175253766451e-05,6.0931886038301034e-05,4.961183609122623e-05,4.015929032208447e-05,3.220632780485805e-05,2.537768768528917e-05,1.934532606047016e-05,1.3960497171004364e-05,9.28715606501673e-06,5.549822247851017e-06,2.9120121204920314e-06,9.509081495444258e-07,3.583911146393841e-07,2.510558489784695e-07,1.6457672820964507e-07,9.479547477518606e-08,4.4088211344329887e-08,1.4822268609979128e-08,3.1501532675001256e-09,3.559238545167544e-10,1.7032495906446582e-11
020101,0.0,70.0,0.001779806761357823,0.0014258808042629987,0.0011437898129310307,0.0009183666670715693,0.0007374104127841033,0.0005920930887673852,0.0004756832223869587,0.0003827087219395391,0.0003086905612038164,0.0002498999358189722,0.00020324332382770565,0.0001657764074369914,0.00013512021227829994,0.00010968818591417756,8.855292616575904e-05,7.07229304474618e-05,5.5246758857029447e-05,4.1513004511352636e-05,2.9337100866135882e-05,1.8951111791737958e-05,1.0792048124536656e-05,5.092951785725872e-06,1.4834707648434723e-06,4.380437961888667e-07,2.613181408412534e-07,1.421036972981698e-07,6.185761402522958e-08,1.9217139498547212e-08,3.738739821358736e-09,3.8851099839655225e-10,1.753040745244553e-11
020102,0.0,70.0,0.0018853564433399317,0.001508620533334042,0.0012087488554737506,0.0009694169394327609,0.0007775825302468566,0.0006237506840374655,0.0005006944423590744,0.00040256090775235966,0.0003245350874469119,0.0002626147448799876,0.00021350893987460528,0.0001740559303413814,0.00014170409838787758,0.00011474454786074624,9.212950920333428e-05,7.277369596093407e-05,5.5690647848909884e-05,4.0369000414142854e-05,2.690022103625669e-05,1.5935025611459282e-05,8.204994971374125e-06,3.5783762527902916e-06,1.103256459533001e-06,3.9938322469943964e-07,2.1295843440518507e-07,1.1687689280152475e-07,5.343867306768849e-08,1.7861249841190266e-08,3.781742750720133e-09,4.2596876239884496e-10,2.0342456908603884e-11
0201030,0.0,70.0,0.001477152081139815,0.001183594481798897,0.0009495531670918632,0.0007624604139467727,0.0006122443936559157,0.00049154757684386,0.0003948191973377771,0.0003175335007172316,0.00025598774563789767,0.0002071408550690778,0.00016834610134638256,0.00013723600289029597,0.0001118536978510791,9.090951095804841e-05,7.367113664582437e-05,5.933650733616782e-05,4.708456237655765e-05,3.6305707033320114e-05,2.6653106555654864e-05,1.8101569978082278e-05,1.0938725038707948e-05,5.574649813614741e-06,2.1935047989579228e-06,4.834752113499943e-07,1.5953655512363003e-07,8.107901491769166e-08,3.2989550902144294e-08,9.44227572248787e-09,1.6382895745339691e-09,1.4641905209414685e-10,5.6389110761241846e-12
0201031,0.0,70.0,0.003601311376219239,0.0028876342844506918,0.002318231674493072,0.0018627422974318204,0.0014966815953206486,0.001202345808649949,0.0009662377816452578,0.0007774614908459815,0.0006269931723915956,0.0005075438977469299,0.00041259871838736616,0.0003364605211655208,0.00027438673605461765,0.0002232631319042439,0.00018135375981786,0.0001467434152661677,0.000117405813317425,9.174375266528114e-05,6.869501056822204e-05,4.792467820477203e-05,2.994884756474101e-05,1.588608724077721e-05,6.647544288051795e-06,1.8864884357157083e-06,3.224416093342485e-07,1.3824069032271202e-07,5.5830807022879055e-08,1.5422420815699182e-08,2.5055628088163013e-09,2.0038385230153177e-10,6.588452714505122e-12
0201032,0.0,70.0,0.001524485677056903,0.0012212864088229447,0.0009796044162456335,0.0007863695362444481,0.0006312471586572551,0.0005065899368596324,0.00040667815465186607,0.0003268374251844379,0.0002632388555846352,0.00021275875524746397,0.00017266796236586776,0.00014053738325709998,0.00011436061226893666,9.281616419927846e-05,7.518727534983114e-05,6.0681732483524204e-05,4.8482358213844486e-05,3.7964380074294605e-05,2.872400721116166e-05,2.0612931909512922e-05,1.3731567262706295e-05,8.293515276562799e-06,4.4025317217965955e-06,1.9138541091886337e-06,6.431004589366621e-07,1.833012503905191e-07,4.536502994224486e-08,1.1818390110287772e-08,2.041093383891921e-09,1.7955140363398747e-10,6.640924856964268e-12
0201033,0.0,70.0,0.004133847943028921,0.0033192034428996663,0.0026682967821756356,0.002146638970249577,0.0017266625082217478,0.0013882655267162445,0.0011162848140763184,0.0008983598702832128,0.0007242840444970892,0.0005858347789765077,0.00047561963165452685,0.0003871851323110927,0.000315153554691744,0.0002560227707378196,0.00020804340937440857,0.0001692602663691059,0.00013754278924695454,0.0001111291296386073,8.857704564731833e-05,6.877226463345024e-05,5.103975361466269e-05,3.524696219598573e-05,2.1848883900627812e-05,1.1610463217595728e-05,4.949349328879553e-06,1.6318194334454481e-06,3.9213954075920356e-07,6.465281500850417e-08,6.934441119175583e-09,4.363037217419132e-10,1.1987421573561887e-11
02011,0.0,70.0,0.015272953631024206,0.01225475068226981,0.00984508336511921,0.007915755079244333,0.006364109629502926,0.005115430577451925,0.004112996662705066,0.003310717321118068,0.0026707622124436258,0.002162082420000229,0.0017577794918198436,0.0014334647444503687,0.0011690433239839623,0.00095140199584338,0.0007733815164633037,0.0006270659870097246,0.0005040138311405349,0.0003974638151260333,0.0003026501640696565,0.000217423789105936,0.00014281759478146954,8.098766481598739e-05,3.856068245264336e-05,1.6327712124721538e-05,6.093291188086037e-06,2.165976391972249e-06,7.03117503082524e-07,1.7489356929271394e-07,2.8153431707399118e-08,2.4099356287427155e-09,8.984440588451935e-11
020120,0.0,70.0,0.005235611444615852,0.004194314414447846,0.003364155933817222,0.002700391522454121,0.002167290050738436,0.0017388624563645363,0.0013953571682084316,0.001120752565857013,0.000901905176681733,0.0007280719113049795,0.0005899748093164386,0.00047926220496567745,0.0003890341122088637,0.00031480932668321644,0.00025416742212646087,0.00020451492945244647,0.00016316737509792386,0.0001281208340689986,9.813396954532172e-05,7.277554521528027e-05,5.22607196762232e-05,3.67190428446173e-05,2.541464632442595e-05,1.7190042080072093e-05,1.13810934347327e-05,7.340545444701384e-06,4.418980087718e-06,2.309416361146988e-06,9.847763313971232e-07,3.254502877307421e-07,9.82384243000139e-08
02012100,0.0,70.0,0.0004119895495647894,0.00033033786677694866,0.0002651699463995461,0.00021302551156116432,0.0001710976214362315,0.00013737028589191466,0.00011029958611551904,8.863715310575157e-05,7.135833480495148e-05,5.762469734119866e-05,4.6707921668282003e-05,3.795897616471501e-05,3.0839034221437235e-05,2.4997467505351646e-05,2.0258664861247943e-05,1.6425892623884495e-05,1.3290534221868492e-05,1.0683422668447879e-05,8.473036828264591e-06,6.5631553237329935e-06,4.897447117231949e-06,3.4558475252067382e-06,2.2454278256589524e-06,1.2905951612038744e-06,6.236672961973608e-07,2.3525678295990591e-07,6.265228778563883e-08,1.1350796222071642e-08,1.2927233080638271e-09,8.087614691670253e-11,2.281755634356443e-12
02012101,0.0,70.0,0.000863273767075032,0.0006929887934012456,0.0005569392981622033,0.00044791997360940704,0.0003601540454081424,0.00028943949132359526,0.00023259889839992518,0.0001870458118202557,0.00015066130986385881,0.000121706327187254,9.86565274481962e-05,8.01579247363565e-05,6.509373883911917e-05,5.273646315419868e-05,4.273110443161345e-05,3.4690717901263815e-05,2.8188806050528802e-05,2.2883420042869642e-05,1.8493225703352452e-05,1.478445450909618e-05,1.157488031824323e-05,8.733507966120936e-06,6.202449284864178e-06,4.009741147631248e-06,2.261982144472812e-06,1.0456009662801848e-06,3.620465897168038e-07,8.428405305543806e-08,1.1839837364673991e-08,8.58481782657282e-10,2.5741700669980607e-11
02012102,0.0,70.0,0.0007482561023550862,0.0005999962395524374,0.00048165171594780927,0.0003869267338984386,0.00031076533806074835,0.0002494689867095139,0.00020026641497426,0.0001608742021053632,0.00012943911682717886,0.0001044542404651736,8.457771393346276e-05,6.864091286371811e-05,5.566688766923496e-05,4.503042733547078e-05,3.640698413404537e-05,2.9459158760574532e-05,2.381722819647911e-05,1.9186185311702983e-05,1.533579118074044e-05,1.2092058560117884e-05,9.341225583851026e-06,7.020999908037866e-06,5.109083408622886e-06,3.5474793339459234e-06,2.2886404000876035e-06,1.3155530826507178e-06,6.285362638788632e-07,2.271590589512179e-07,5.612333431612351e-08,8.458662949304911e-09,6.958232542775466e-10
02012103,0.0,70.0,0.0012589277965391146,0.001010807400220715,0.0008125037686499203,0.0006535311780176619,0.0005255216484928539,0.0004223329985099581,0.00033936580490827653,0.00027283745789552467,0.00021965982743560856,0.00017732884584815024,0.00014359911570788143,0.00011651847795411304,9.444621354197408e-05,7.633093735377325e-05,6.166290103867002e-05,4.9896813032391904e-05,4.043227515393287e-05,3.2791636322597903e-05,2.65918743440676e-05,2.151818292496832e-05,1.7317943370196813e-05,1.3778139551438946e-05,1.0729367893432955e-05,8.050919645236787e-06,5.716044786943986e-06,3.7045467875255e-06,2.0611472645492657e-06,9.111469226981264e-07,2.957476593308604e-07,6.458979047912068e-08,9.076660054021376e-09
0201211,0.0,70.0,0.009893718445749876,0.007934144041019468,0.006369555857544856,0.005117095310239585,0.00410971002559368,0.0032988988410106467,0.002647644781315334,0.0021261490538985518,0.0017098187443862279,0.0013788223107406667,0.0011153264048713695,0.00090404342800415,0.0007320663187809175,0.000591119579681424,0.0004771533565275533,0.00038579871540490564,0.00031235525225039603,0.0002530387485199711,0.0002048117070084267,0.00016518524500600646,0.0001321332550950792,0.00010400876596391184,7.959349821324543e-05,5.821494468944037e-05,4.005105042898685e-05,2.533588160289881e-05,1.4317057085349033e-05,7.086893397880106e-06,3.087168119911609e-06,1.196380428218804e-06,5.335069210878595e-07
0201212,0.0,70.0,0.004424343076495552,0.003549470089301434,0.0028507172879816633,0.0022910669706391247,0.001840712920225093,0.0014779998928998235,0.0011865434106641693,0.000953015356254375,0.0007664644169144032,0.0006180258619038076,0.0004998044184129637,0.00040492923604502776,0.00032762813285373957,0.0002642066757095268,0.00021285567155343365,0.00017164957667701735,0.00013850551991297335,0.00011176026302856109,9.011555491852926e-05,7.251931539934266e-05,5.816337936218262e-05,4.639493809575656e-05,3.670848155236521e-05,2.8694683226027888e-05,2.220387790485466e-05,1.6864506841184358e-05,1.216731683269734e-05,7.964028934141587e-06,4.580522173141569e-06,2.33655658715796e-06,2.48381144526844e-06
0201213,0.0,70.0,0.005331939134588102,0.004261438824174876,0.003409469691163641,0.002729523279564746,0.0021844784381607834,0.001747107055933587,0.0013969944835724739,0.001117432668285275,0.0008948706466686678,0.0007183453856867576,0.0005781694623323505,0.0004660413942574922,0.00037501035377699127,0.0003006040473199424,0.00024057546344079557,0.00019257612012404748,0.00015413522522273574,0.0001233030651972384,9.855293322537218e-05,7.867189354495726e-05,6.27210717346877e-05,4.994408331070841e-05,3.972543943351949e-05,3.155899116296771e-05,2.539573554051317e-05,2.0963104641107237e-05,1.7531787838164954e-05,1.432455122559505e-05,1.1208202118018658e-05,8.496200336074688e-06,1.7397943939501328e-05
0201220,0.0,70.0,0.004202407257749562,0.0033700034346836943,0.002705416706216703,0.0021733474898896167,0.0017453852645281855,0.0014008475023570687,0.00112409684815932,0.000902431279219988,0.0007254235983660667,0.0005846252016150836,0.0004725363440829268,0.0003826151948089968,0.0003093876587143041,0.0002493342272392963,0.00020073801790577848,0.00016176790607405216,0.00013044925638549924,0.00010520788349855808,8.480018365270202e-05,6.822293911900169e-05,5.4691383549954874e-05,4.357836126899277e-05,3.43950806345054e-05,2.6777781478841143e-05,2.0651572838163568e-05,1.5739031207555376e-05,1.1586854114916494e-05,7.979778388053121e-06,5.100548060223368e-06,3.105143716483665e-06,3.824390529935658e-06
0201221,0.0,70.0,0.014684499994410493,0.011749296069229679,0.009411043140113056,0.0075427386440277905,0.006043296546326105,0.004838883592799968,0.003873573472598568,0.003101980884706359,0.0024869912847858295,0.001998774805697979,0.0016107117319240378,0.0012998915116269323,0.0010472749817222304,0.000840529891023239,0.0006735288469341737,0.0005398428618965027,0.0004326687257730388,0.000346622470492106,0.0002774856645914675,0.00022190551869330025,0.00017727282949685442,0.00014148004910796317,0.0001127873569729404,8.972965060971277e-05,7.211764894242729e-05,5.915768618758561e-05,4.886698838202728e-05,3.9261855462736804e-05,3.0211685540103704e-05,2.278430095071258e-05,5.184541042287375e-05
0201222,0.0,70.0,0.018665241830121904,0.014920359504948218,0.01193922029649371,0.009559719385536089,0.007651765636762976,0.00612060990425451,0.004894578644473335,0.003915486483442759,0.0031358285453299667,0.002517392074172279,0.0020261508611829496,0.0016330692316830235,0.0013138724295213373,0.0010528687386357708,0.0008422185459382406,0.0006737087864987527,0.0005387084560768797,0.00043040570348102134,0.0003434444126573612,0.000273608683117066,0.0002176198589574426,0.00017282933116456156,0.00013706499698245688,0.0001085018764943959,8.709767281446505e-05,7.218114939100649e-05,6.136701643706979e-05,5.166974305588134e-05,4.223267257942663e-05,3.4124351330233556e-05,9.632556082857891e-05
0201223,0.0,70.0,0.04268420900025529,0.0341162741004221,0.027296732817634943,0.02185405726151474,0.017490561212877558,0.013988999694027277,0.011185499019924576,0.008946925990279101,0.007164511773429171,0.005750864839300203,0.004627936297481989,0.0037295115324015526,0.0030000079093663356,0.002403566723463338,0.0019221845641811048,0.001537142516999968,0.0012286785884873669,0.000981184908001181,0.0007824457214434654,0.0006228189553871573,0.000494778626608363,0.0003922869076630228,0.0003103601553615153,0.0002448079524064715,0.00019561283359218045,0.00016140541785922036,0.00013690159847686793,0.00011521607370571653,9.425337332993875e-05,7.662390412044718e-05,0.00025694707045903996
020123,0.0,70.0,0.029483238247895543,0.02357353181089083,0.018868392557745514,0.015111759837790669,0.012098787278022103,0.009680331179255373,0.007743120610661872,0.006195795461864952,0.004963291434673598,0.003985326203053265,0.0032083541374333838,0.0025864907332683374,0.002081380531472399,0.0016682036261593874,0.0013346187632120713,0.0010676856395422198,0.0008537541707893714,0.0006820157473658584,0.0005440576341615603,0.00043318710861809436,0.0003442084160557665,0.0002729319991774782,0.00021590614796122495,0.00017023349653066779,0.0001359044635728884,0.00011199901782343173,9.484257808027359e-05,7.963030390415328e-05,6.49041695597549e-05,5.253018387834239e-05,0.00018557846190371728
0201300,0.0,70.0,0.0041625782186226435,0.0033400665798356865,0.0026831142765465056,0.002156868933106783,0.001733382898698825,0.0013922883480465616,0.0011182335362736988,0.0008986640764475117,0.0007232960286208587,0.0005837957513450965,0.00047272524797488006,0.00038361776345666117,0.0003110499586661428,0.00025153571740990334,0.00020336264417618273,0.00016467697952103865,0.0001334753025697098,0.00010814266252672198,8.739134694020611e-05,7.016376283696501e-05,5.5640133456330625e-05,4.316643678831887e-05,3.22893631268667e-05,2.2812205851940702e-05,1.4896617479020056e-05,8.726065384547688e-06,4.428865075846256e-06,1.8834372811425964e-06,6.512450934733015e-07,1.8244724992817563e-07,5.5280702513170313e-08
0201301,0.0,70.0,0.009541765326725933,0.007653045772937619,0.006145084804951045,0.0049379127349204015,0.0039668792029736825,0.003185278542078415,0.0025576108429015416,0.0020550163857408626,0.0016538494503991231,0.0013349282630802748,0.001081145459759528,0.000877615911338126,0.0007119150228518384,0.0005760197575103382,0.0004659363694452624,0.00037730162277159213,0.0003054500732624953,0.000246618679705804,0.00019785219797695237,0.00015685415583208253,0.00012199300093535123,9.212630027765545e-05,6.657319866440207e-05,4.5192966295077506e-05,2.8141900569799774e-05,1.541853352497107e-05,6.990679243405672e-06,2.4329091865851504e-06,6.027081000128833e-07,9.875093629431274e-08,1.0287812588227785e-08
0201302,0.0,70.0,0.007237638224684552,0.005800604232953991,0.0046540105012626495,0.0037365161831009164,0.002999025133926736,0.0024055741445358106,0.0019292252784491226,0.0015478395668619231,0.001243422374838747,0.001001394962756834,0.0008087664175443511,0.0006542684075364853,0.0005284905913095178,0.0004253611182824266,0.0003419191421515857,0.00027502091088380323,0.00022127591982456886,0.00017801113343136334,0.00014312073165819326,0.00011491557613551067,9.207933482928318e-05,7.352743025470893e-05,5.835882418412495e-05,4.584288704235384e-05,3.587888194824174e-05,2.8186887567137134e-05,2.2174151701153746e-05,1.705531443161207e-05,1.2513832679542046e-05,8.920574743495077e-06,1.8530459571741103e-05
0201303,0.0,70.0,0.005684006119183708,0.004567449311379655,0.003674398563599749,0.002957974523354955,0.0023804951369696707,0.0019146913998162641,0.0015397805653195856,0.0012388951837803428,0.000998171455344141,0.0008064183489341725,0.0006534610133568012,0.0005305523963438335,0.00043025457577554614,0.0003478342068147514,0.0002810178950926168,0.0002273531341890087,0.0001841548465301621,0.00014927960838946122,0.00012101639317348697,9.798076007278337e-05,7.90576145248406e-05,6.330782910576413e-05,4.995574471151341e-05,3.8412848279867e-05,2.8538453061230226e-05,2.013371826902056e-05,1.3024144713999374e-05,7.348217909122989e-06,3.4833889666121414e-06,1.409456356691918e-06,9.28898632217004e-07
0201310,0.0,70.0,0.0038072397311810506,0.0030527595774190587,0.002450665572777116,0.0019687938899052627,0.0015814169330406144,0.0012697420302648147,0.0010195918318353355,0.0008193826914133793,0.0006596913758764339,0.0005327969135564742,0.0004318922170426439,0.0003509941648665755,0.0002851503233279481,0.0002311278516256128,0.00018727514686082744,0.00015178936707425125,0.00012273640223847945,9.856351353048844e-05,7.806611888719232e-05,6.038787857683827e-05,4.504015163611557e-05,3.1851321413077763e-05,2.0869185425879078e-05,1.2262040177275634e-05,6.209783056589461e-06,2.5752647938721926e-06,7.964436743066273e-07,1.6351115692973645e-07,1.9650216258312372e-08,1.1814065420342882e-09,2.8632956623451504e-11
0201311,0.0,70.0,0.0012134036345270384,0.0009743752013320537,0.0007833921165520938,0.0006303476233136945,0.0005071607687501089,0.00040793252897454126,0.00032820611021666207,0.00026434358310272,0.00021336130489216291,0.0001728084036964286,0.0001405562061342573,0.00011467752246824673,9.357645513223897e-05,7.621733611711373e-05,6.204772789614616e-05,5.044954629116402e-05,4.075411830622434e-05,3.2412814870004576e-05,2.500982989259197e-05,1.830643778496009e-05,1.2309691763346055e-05,7.271477080514429e-06,3.4644696717918786e-06,1.1599938746313774e-06,4.007821209717006e-07,1.7220151176834573e-07,6.872277268631819e-08,1.8988378868366305e-08,3.076114709260262e-09,2.4450444491883935e-10,7.951225619389489e-12
0201312,0.0,70.0,0.00588709631171578,0.00472261218721603,0.0037927619891505436,0.0030481669171898065,0.00244914548868995,0.0019668595743775395,0.0015794315855485231,0.0012691284654503458,0.001021402997680173,0.000824392548539002,0.0006675946598072927,0.0005418197890810821,0.0004394126516787738,0.000355438607398666,0.0002874493138793399,0.00023278714848919824,0.00018860167972746967,0.00015258829298846085,0.00012290685698892892,9.808554225895029e-05,7.701631298111541e-05,5.888617824137934e-05,4.3214555287508225e-05,2.986173793591485e-05,1.904200329063507e-05,1.0834642239717667e-05,5.201889843939978e-06,1.9675006452365614e-06,5.517809291345875e-07,1.1253352038172936e-07,2.190289292457248e-08
0201313,0.0,70.0,0.0021389121926740635,0.0017156923970612285,0.0013778464875883222,0.0011073318247961936,0.0008897812161332097,0.0007147112696339706,0.0005741296435623047,0.0004615972637311842,0.0003718072064688605,0.0003004321889292222,0.00024367857623003325,0.00019818673509378203,0.00016116268142188578,0.00013079897842823563,0.00010617015572449856,8.625980332241946e-05,6.996318471019695e-05,5.637760471321798e-05,4.476775216670196e-05,3.457640962415792e-05,2.548232175665291e-05,1.744221561201168e-05,1.0699591503580718e-05,5.596459044774933e-06,2.385216686339362e-06,8.290623697473341e-07,2.2363854332612835e-07,4.397919424311014e-08,5.646913544224422e-09,3.834844564704921e-10,1.0929551180369213e-11
