grid,depth_min,depth_max,5.95,6.05,6.15,6.25,6.35,6.45,6.55,6.65,6.75,6.85,6.95,7.05,7.15,7.25,7.35,7.45,7.55,7.65,7.75,7.85,7.95,8.05,8.15,8.25,8.35,8.45,8.55,8.65,8.75,8.85,8.95
0201213,0.0,70.0,0.005331939134588102,0.004261438824174876,0.003409469691163641,0.002729523279564746,0.0021844784381607834,0.001747107055933587,0.0013969944835724739,0.001117432668285275,0.0008948706466686678,0.0007183453856867576,0.0005781694623323505,0.0004660413942574922,0.00037501035377699127,0.0003006040473199424,0.00024057546344079557,0.00019257612012404748,0.00015413522522273574,0.0001233030651972384,9.855293322537218e-05,7.867189354495726e-05,6.27210717346877e-05,4.994408331070841e-05,3.972543943351949e-05,3.155899116296771e-05,2.539573554051317e-05,2.0963104641107237e-05,1.7531787838164954e-05,1.432455122559505e-05,1.1208202118018658e-05,8.496200336074688e-06,1.7397943939501328e-05
020122,0.0,70.0,0.08023635808253726,0.06415593310928376,0.05135241296045841,0.041129862780968224,0.03293100866049481,0.026349340693438802,0.021077747985155763,0.01686682463764821,0.013512755201911027,0.010851656920785551,0.008737335234671897,0.0070450874705205,0.0056705429793242074,0.004546299580361644,0.0036386699749592975,0.002912462071469272,0.0023305050267227847,0.0018634209654728644,0.0014881759823449933,0.0011865560963165264,0.0009443626986126153,0.0007501746492045401,0.0005946075899514173,0.00046981726098942243,0.00037547972818723616,0.00030848328464536806,0.00025872245741088176,0.0002141274506123876,0.00017179827950969287,0.00013663770011787695,0.00040894243224042756
020123,0.0,70.0,0.029483238247895543,0.02357353181089083,0.018868392557745514,0.015111759837790669,0.012098787278022103,0.009680331179255373,0.007743120610661872,0.006195795461864952,0.004963291434673598,0.003985326203053265,0.0032083541374333838,0.0025864907332683374,0.002081380531472399,0.0016682036261593874,0.0013346187632120713,0.0010676856395422198,0.0008537541707893714,0.0006820157473658584,0.0005440576341615603,0.00043318710861809436,0.0003442084160557665,0.0002729319991774782,0.00021590614796122495,0.00017023349653066779,0.0001359044635728884,0.00011199901782343173,9.484257808027359e-05,7.963030390415328e-05,6.49041695597549e-05,5.253018387834239e-05,0.00018557846190371728
020130,0.0,70.0,0.026625987889216867,0.02136116589710696,0.01715660814635992,0.013789272374483071,0.011079782372568923,0.00889783243447704,0.007144850222943945,0.005740415212830638,0.0046187393092028736,0.003726537326116372,0.003016098138635559,0.002446054478675109,0.001981710148603045,0.0016007508000174175,0.0012922360508656455,0.0010443526473654411,0.0008443561421869364,0.0006820520840533511,0.0005493806697488398,0.0004399142548773415,0.0003487700837458056,0.00027212799642644753,0.00020717713068690724,0.00015226090746923903,0.0001074558530582916,7.246520474567631e-05,4.6617840734405045e-05,2.871987880846284e-05,1.7251174839640437e-05,1.0611229286409507e-05,1.952492671905954e-05
020131,0.0,70.0,0.0130466518700979,0.01046543936302835,0.008404666166068074,0.006754640255204975,0.005427504406613881,0.004359245403250869,0.003501359171162831,0.0028144520036976323,0.0022662628849176294,0.001830430054721129,0.0014837216592142291,0.0012056782115096862,0.0009793021115608465,0.0007935827735696289,0.0006429423443608114,0.0005212858651770331,0.00042205538498237005,0.00033994222610217223,0.000270750557935415,0.00021135626824490657,0.00015984847813723006,0.0001154511923469833,7.824780188876006e-05,4.888023103259665e-05,2.8037785154535608e-05,1.4411170915105529e-05,6.290694834259053e-06,2.193979375277769e-06,5.801541736463841e-07,1.1434291582515326e-07,2.1950406657995653e-08
020132,0.0,70.0,0.005295631735934247,0.004259771972882766,0.003430518300750273,0.0027646788748953693,0.0022274253365100415,0.0017935717321263445,0.001443976261744251,0.0011630886270699678,0.0009380787627421068,0.0007584678140809693,0.00061516865993822,0.0004998454017618478,0.00040557848276046954,0.00032794659218152546,0.000264873886720019,0.00021411207851419674,0.00017316821930346394,0.000140049517839968,0.00011317154136015061,9.123253578801851e-05,7.318984980363608e-05,5.8174543649671365e-05,4.55043679523809e-05,3.47760049155163e-05,2.634560418012746e-05,2.049751256259818e-05,1.674619013403269e-05,1.3900780789486914e-05,1.1256795461535024e-05,8.935900004255833e-06,2.303789818921545e-05
020133,0.0,70.0,0.013155127586379975,0.010556052801238064,0.00848056138274849,0.006818455734048385,0.005481167675362589,0.004404479056440361,0.00353962586519002,0.0028470173201920338,0.0022940413766758708,0.0018543770069042718,0.001504540889033838,0.0012239141779376483,0.0009953373565532776,0.0008077371951384013,0.0006554434250680869,0.0005322728697197064,0.00043153264705899426,0.000347731672325628,0.00027651584988421267,0.0002146326462320982,0.00016018958586083275,0.00011274711670543679,7.31851782153035e-05,4.285985128365671e-05,2.236745480601769e-05,1.0473773978290386e-05,4.651653646995732e-06,2.0673617934764146e-06,9.474883706453985e-07,4.4711618239129017e-07,3.053510423673028e-07
020200,0.0,70.0,0.006035845935485217,0.004832037504138045,0.0038723602836235843,0.00310534309390792,0.002489463582841503,0.0019945238556533435,0.0015976771247922014,0.0012803487609985213,0.001027336655299663,0.0008262627651509915,0.0006665349987118731,0.0005385971724919103,0.0004345964986699945,0.0003494459910903688,0.00028063476102901583,0.000225492153140129,0.00018118907904923773,0.00014546472538686664,0.0001165429578771179,9.301506896738267e-05,7.38090538845015e-05,5.8113440127231275e-05,4.53522636777953e-05,3.508520009096692e-05,2.7338190625919087e-05,2.1791995420280967e-05,1.757936513416417e-05,1.3896476300124149e-05,1.056748910337972e-05,7.78152300520315e-06,1.2884880135482493e-05
020201,0.0,70.0,0.034289686538437676,0.02740853529985977,0.021931672314598,0.017559922298114244,0.014055012275563961,0.011242234518428668,0.008990052173468082,0.007191746731302781,0.005759605608049318,0.004623672957485385,0.0037214757924919077,0.0029996561958022575,0.002413524836000121,0.0019343140223451007,0.001547570747091799,0.0012382101865955073,0.0009904046398485195,0.0007915549612185704,0.0006318637218125169,0.0005035359699160198,0.0004005255538887351,0.0003179693974471199,0.0002518710125313274,0.00019894098852622023,0.00015909183188885978,0.00013109919114554286,0.00011069660975060591,9.257444207353236e-05,7.52301748609747e-05,6.051845903517706e-05,0.00016843685066811483
02020200,0.0,70.0,0.013286578264788634,0.010623160461639473,0.008502559979014163,0.00680941935644416,0.005451689160119605,0.00436174132394768,0.003488894664892665,0.0027916532109200326,0.002236392301573437,0.0017958953740751964,0.0014458967768451012,0.0011657963300118878,0.000938316043791073,0.0007522890658600165,0.0006021261118929419,0.000482004502894792,0.0003858030827971609,0.00030861520062710395,0.00024667364003828424,0.00019695604422474767,0.00015713871321646034,0.00012533737253398803,9.999883800092916e-05,7.98373518645355e-05,6.473879512424023e-05,5.405607556366086e-05,4.593734568434932e-05,3.830786176826333e-05,3.0670278415955854e-05,2.3687701844583382e-05,4.153384160295954e-05
02020201,0.0,70.0,0.014440788615703309,0.0115409977342212,0.009233228864079998,0.007391470709469374,0.0059151562922948285,0.004730640049056759,0.0037822618493727205,0.0030251681783633974,0.0024223519611901124,0.0019443750006183718,0.0015646496765484741,0.0012609623896870173,0.0010144065806213648,0.0008128484435448772,0.0006502080432539351,0.0005201778394640227,0.00041604048475420456,0.00033253148523728883,0.00026552853343271094,0.00021175167497882,0.0001686872982805484,0.0001342904641643406,0.00010687781341581158,8.505418645928878e-05,6.872884682682215e-05,5.7277840968164695e-05,4.876720689517754e-05,4.0936131147633446e-05,3.3198189849130967e-05,2.6273392347520684e-05,5.3980474672887816e-05
02020202,0.0,70.0,0.03711323250898488,0.02965996403776072,0.02372902786271859,0.018995416710373584,0.01520099315824833,0.01215667989539123,0.009719392746267522,0.007773626286677504,0.006224556791250952,0.004995994144461311,0.004020368467031721,0.0032397673472890306,0.0026061655531964844,0.0020881280947649375,0.0016702353835581429,0.0013360319437733612,0.001068368806317268,0.0008537287964558932,0.0006814670421453595,0.0005432309989140564,0.0004324894226324979,0.00034400100467293964,0.0002734642571271709,0.0002172741946302857,0.00017526580855212325,0.00014593364763842298,0.0001243944307157742,0.00010481690831335427,8.561035818403803e-05,6.866776642308164e-05,0.0001523391986631241
02020203,0.0,70.0,0.03249377213241479,0.025964173830547416,0.020769480720390542,0.016623873031272815,0.013301379123135988,0.010635612716387379,0.008502153737541542,0.006799037277955543,0.005443201460033319,0.004368245420229507,0.0035144759917689846,0.002831671360336474,0.0022773546307694108,0.0018243220855270273,0.001458839761030221,0.0011666044785060778,0.0009325673788043994,0.000744884433633418,0.0005942894980754823,0.0004734095739341686,0.0003765532091419681,0.0002991429932445461,0.000237392714742631,0.00018815206263159105,0.00015131796187443125,0.00012567145864871137,0.00010704779403151498,9.032600976036644e-05,7.406727421477436e-05,6.001059889992737e-05,0.00015116466111984847
02020210,0.0,70.0,0.015632852954804197,0.012491332525645658,0.009991935525881332,0.007997200642022848,0.0063987566363224255,0.005116358207596679,0.004089855624565117,0.003270554449769243,0.002618322505402244,0.0021012145487156095,0.0016905390686197137,0.0013620595824564452,0.001095448319202124,0.0008775466157003674,0.0007017631720171108,0.0005612036652496365,0.0004486635753858551,0.00035841466191282684,0.0002859978975204048,0.00022788465465453702,0.00018133077521950884,0.00014412875125571818,0.00011446956149762822,9.083051075613164e-05,7.314973159681507e-05,6.0810522433564246e-05,5.1792100077093126e-05,4.363638702245972e-05,3.566764092464894e-05,2.8702671155347987e-05,6.8311566620339e-05
02020211,0.0,70.0,0.018555713066395974,0.014827784523199128,0.0118609499687697,0.009493882414762376,0.007596536807605517,0.0060743342110717155,0.004855907232416242,0.003883236521500989,0.0031089353441204654,0.002494976762446336,0.002007411926618409,0.0016173977743286305,0.001300816451109454,0.0010420514319903402,0.0008332843789700347,0.0006663375596428432,0.0005326584812784258,0.0004254446820413479,0.00033939630281575576,0.0002703245037585168,0.00021497902756112901,0.0001707243664807822,0.0001354141474183245,0.00010724583667843727,8.616254002272011e-05,7.148477172763145e-05,6.085346063357578e-05,5.132840846329532e-05,4.207981759977264e-05,3.4122937892986266e-05,9.021754211048569e-05
02020212,0.0,70.0,0.029628922416954036,0.023676590109422076,0.018940309844238945,0.01516055175991316,0.0121307824749268,0.009700403589461302,0.0077549100453346955,0.006201647761508459,0.004965141517135713,0.003984712661550335,0.0032060904241791887,0.0025831965830073324,0.00207761043710169,0.0016642992428408667,0.0013308486871960702,0.0010641966244695229,0.0008506551487786187,0.0006793754032220873,0.0005418931129225206,0.0004315312773051907,0.0003430763856239158,0.00027234028202770906,0.0002158804366813792,0.00017081313522885596,0.00013706846710008377,0.00011360311010684633,9.667416843143459e-05,8.157874984945748e-05,6.696378986254188e-05,5.449947224283994e-05,0.0001512620279741773
02020213,0.0,70.0,0.03077141720768678,0.02459509909666702,0.019679469966201728,0.01575583722193193,0.012610068112112053,0.010085810295758937,0.008064697541337084,0.00645090515264318,0.005165774230517144,0.004146787261883313,0.0033371703284297786,0.002689416461293459,0.002163461572408238,0.0017334307876286845,0.0013864051178227594,0.0011088159663521881,0.0008864617392825114,0.0007080567372376909,0.0005648229274373863,0.0004498008465431191,0.00035755930955947665,0.0002837696224055695,0.0002248286772079396,0.0001777384326913025,0.00014245482600982527,0.00011793217455078655,0.00010029625740373977,8.461952588414938e-05,6.946046258013905e-05,5.6613446251017247e-05,0.0001670271103738903
0202022,0.0,70.0,0.02318126165053773,0.018562790309254208,0.01488049037108315,0.011936065663250518,0.009570927578645092,0.0076695475611620705,0.006144261696929608,0.004924082977091418,0.003950833526247102,0.0031775663079113793,0.0025624648081498847,0.002069399442697444,0.0016683114505242748,0.001339708337712915,0.0010740106856683034,0.0008611728721229281,0.0006903893960467966,0.0005531710264973674,0.00044287624672713165,0.00035419120338697795,0.0002830377187852502,0.0002260949094085411,0.00018062961945167086,0.000144342421690034,0.00011706852788799873,9.76754468524489e-05,8.28493752028533e-05,6.888149723489876e-05,5.496474336086811e-05,4.2435950627567905e-05,8.00443621440021e-05
0202023,0.0,70.0,0.016418178399321724,0.013155363688602066,0.010552367654497817,0.008469797035353362,0.006795659157437407,0.00544903976812309,0.004367940973609195,0.0035026777002726468,0.002812048442640856,0.002263003474469427,0.0018260130188553813,0.0014755432886386503,0.001190220961561558,0.0009562873912346099,0.0007670067205239387,0.000615267698399239,0.0004934201618639243,0.00039544835435835826,0.0003166226728798669,0.0002531843237203812,0.00020223923778585584,0.00016142229451238918,0.00012879650641581898,0.00010272847284446544,8.316259944239947e-05,6.939131368068809e-05,5.909555429730875e-05,4.95528862166994e-05,4.0093515833346995e-05,3.1681922429977396e-05,6.873682243927119e-05
0202030,0.0,70.0,0.05214319249916455,0.04168271469050936,0.03335632687763321,0.026709202215186446,0.02137972454801741,0.01710222721866637,0.013677088919221028,0.010941614153817475,0.008763239881611585,0.0070353424091202715,0.005662589037327741,0.004564140901044309,0.0036721007131316516,0.0029426075861974945,0.002353817088095179,0.0018827748309218414,0.0015053689978427078,0.0012025326582904706,0.0009593599503111738,0.0007640239156809101,0.0006073623642994826,0.00048198920308355214,0.0003818223115723488,0.00030175848567931844,0.00024173928060491358,0.0002000274794521242,0.00017005900154272587,0.00014343739199003,0.0001176861921925998,9.589559338829568e-05,0.00029075764761868876
0202031,0.0,70.0,0.04246842630265119,0.03396123285756408,0.027187006657276934,0.021777349868924423,0.017438296481040578,0.013954501235406733,0.011163802852837516,0.008934228261208934,0.007158212030993781,0.005748851071057714,0.0046288005792033855,0.003732300106605933,0.0030039401565369575,0.002408041271256546,0.0019268739504285028,0.0015417830103262352,0.0012331237863685857,0.0009853394229732988,0.0007862834720399574,0.0006263014094530416,0.0004979244047136701,0.0003951337902388923,0.00031293672851004037,0.0002471758354919523,0.00019783088603650688,0.00016354190798332122,0.00013895075369234938,0.00011713267565485615,9.600937875920837e-05,7.818134786515865e-05,0.00025073533565353137
0202032,0.0,70.0,0.00752175458611147,0.00602828581262938,0.0048365803679383135,0.0038827022621421045,0.0031160015446324964,0.002499047676024667,0.0020036949040375365,0.0016071233643957254,0.001290517508804908,0.0010387539740667794,0.0008383629396619187,0.0006776180049431295,0.0005467443466993144,0.0004394048837740175,0.00035254643504380114,0.0002828953068326672,0.00022696170890397447,0.00018198098927034982,0.00014578386170834674,0.00011665329468158535,9.325323602426121e-05,7.450261365374126e-05,5.950794612388177e-05,4.751767104342996e-05,3.849342341964378e-05,3.208867300084508e-05,2.7229527000582865e-05,2.2693071145317818e-05,1.820556026179341e-05,1.4220353426260266e-05,2.9443738979768293e-05
0202033,0.0,70.0,0.0032602225396245253,0.0026130235145614728,0.002096563654770696,0.001683192752300166,0.0013509083474708694,0.0010834819833757702,0.0008687902009127731,0.0006968913132135094,0.0005596632019687153,0.00045051223420338425,0.00036365573440127645,0.0002939879119377241,0.00023726530100194766,0.000190752624258687,0.0001531164001640189,0.00012294084592180825,9.871211762301278e-05,7.922983723181985e-05,6.355393653651336e-05,5.093770262539488e-05,4.0798976177701517e-05,3.2663879140818584e-05,2.6138537180949977e-05,2.0893373080402975e-05,1.68919836004437e-05,1.3959890174391913e-05,1.1642072149613384e-05,9.469153281713914e-06,7.375233503712323e-06,5.546496559070956e-06,9.665254699667703e-06
0202100,0.0,70.0,0.0016751793028388987,0.0013407305627959243,0.0010742401553785455,0.000861285357575024,0.0006902874090950976,0.0005528877071205343,0.00044272963528376797,0.0003546491275282588,0.0002844258554479915,0.0002286259255001486,0.00018428882555745124,0.00014877941037570323,0.00011990710157864243,9.626785893759511e-05,7.717094366239444e-05,6.187694279925348e-05,4.961524488131036e-05,3.9768198605123384e-05,3.1856303162098996e-05,2.5496336770022094e-05,2.0391287074198663e-05,1.629823635946263e-05,1.3017179612169097e-05,1.0378117617749366e-05,8.35909771309993e-06,6.870670038735912e-06,5.689247403410904e-06,4.589350489328288e-06,3.548035135573343e-06,2.668252586570849e-06,5.293250619530416e-06
0202101,0.0,70.0,0.011055354441204415,0.008835503651885526,0.0070690122548453934,0.005659155306478101,0.004528897880063421,0.003622082282107658,0.0028960030272151237,0.002316329678752962,0.001854773662438441,0.0014887125075159604,0.0011979930382311132,0.0009653982466149242,0.0007765798776348839,0.0006222177110515267,0.0004976525627535599,0.00039803036751560476,0.00031823783583805434,0.00025422930486946243,0.00020285162842209893,0.00016160041512661524,0.0001285347934266751,0.00010209386128724752,8.098604627202718e-05,6.413601784651508e-05,5.1510677591763236e-05,4.270207900453897e-05,3.630075316109257e-05,3.0551383526843936e-05,2.496477287090156e-05,2.0168800980196344e-05,5.491391925170514e-05
0202102,0.0,70.0,0.048174219076823205,0.038500241152374846,0.030801661195158106,0.0246575845802266,0.019732419595305393,0.015780409335213134,0.012616748160812126,0.010090808040733524,0.008079661711760996,0.006484805248953809,0.005218070854055601,0.0042047097649407774,0.0033819187620813696,0.0027092951429067346,0.00216653970112377,0.001732421496926813,0.0013846985588211755,0.0011057344260242327,0.000881774108068685,0.0007019066316299664,0.0005576665449831187,0.0004422392830435336,0.0003500014087136057,0.0002762509733726181,0.00022092309004285385,0.00018245704336247728,0.00015486002510793203,0.00013039735795925038,0.00010675399146394042,8.68164764392878e-05,0.00027997985750883247
0202103,0.0,70.0,0.03247295052607122,0.0259597391202786,0.02077499378790259,0.016636001986419395,0.013317040998309604,0.010653250019715812,0.008520043301673542,0.006816269630830209,0.005459452710947434,0.004383133276341556,0.0035280016401906507,0.002843679355528445,0.0022879620654003728,0.0018334403765957164,0.0014665768006816916,0.0011730321135406039,0.0009378166355246473,0.0007490482751539181,0.0005974424883354931,0.0004756366551491329,0.0003779145501297293,0.0002996686661314529,0.00023710054383460562,0.0001870276582933142,0.00014943655256388597,0.0001233084877439405,0.00010460903915929538,8.80664714412226e-05,7.207905423276529e-05,5.8651900206771666e-05,0.00019835687774671354
020211,0.0,70.0,0.10355903746192668,0.08279198788058345,0.06625943281654231,0.053060762969605754,0.04247689565211999,0.033981758135645225,0.027178436851732716,0.02174474465615304,0.01741708384054226,0.013983941473229225,0.011256319890598514,0.009073537292002368,0.007300708551833766,0.005850775460613212,0.004680319698592611,0.003743824739394071,0.002993387936134071,0.0023911315342803395,0.0019074387760453265,0.0015187984011789078,0.0012070120926480406,0.0009573973470216426,0.0007578246141688284,0.0005981531784425842,0.0004783135199233321,0.00039499921485533707,0.0003352665562062081,0.0002823141093905149,0.0002310730003820328,0.0001878827831728973,0.0006183191189924792
020212,0.0,70.0,0.03427984895204659,0.027438958980635836,0.021986740533214106,0.017628665138621158,0.01412972635791515,0.01131777928343867,0.009063048907272992,0.007260006749948824,0.005822500562738187,0.0046806277360574786,0.0037726469388666937,0.003045209284057992,0.0024536162876433363,0.0019691524218171156,0.0015775452873387325,0.001263869675251944,0.0010122125279029216,0.0008099792296701408,0.000647314360502871,0.000516404401996878,0.0004111669224589561,0.000326699906957974,0.00025897344014004416,0.00020463587937606065,0.0001637007519612018,0.00013503291953895983,0.0001142567658600907,9.580806508941949e-05,7.80660044419061e-05,6.305808389562052e-05,0.0001909566037807309
020213,0.0,70.0,0.0019468975233726063,0.0015611524132787622,0.0012531937847517233,0.0010066269407855368,0.0008083470224475315,0.0006487675400595884,0.0005206114494054275,0.0004179790766488282,0.0003360361534208653,0.0002706851592569415,0.00021885953422495292,0.0001773060352390213,0.00014347607768017633,0.0001157386937968562,9.327784231083578e-05,7.522727141601253e-05,6.065657733044844e-05,4.8819710019926345e-05,3.9127771996805905e-05,3.111394511236134e-05,2.4444507732988518e-05,1.889371876170984e-05,1.4295383592928491e-05,1.0683818643686273e-05,8.049006487906013e-06,6.177050067609026e-06,4.777326099774208e-06,3.6205582478801333e-06,2.648451621328837e-06,1.8857003070230054e-06,3.0956675430093745e-06
02022,0.0,70.0,0.0048365046773118925,0.0038794581111541602,0.003115348400430893,0.0025035557440302764,0.0020117029037902945,0.0016159271301219187,0.0012981924332743006,0.001043925894288432,0.0008409966149254885,0.0006787895866571366,0.0005507089725262861,0.00044808091754295606,0.0003644341031503207,0.0002958058952601789,0.00023991975127916776,0.00019436578760787229,0.00015665450138872052,0.0001247561750026424,9.711741412792753e-05,7.283379180825321e-05,5.166937714561053e-05,3.37713855051785e-05,2.124417959502144e-05,1.3559904672004691e-05,8.455432674624932e-06,4.9617368326814135e-06,2.6131949051447324e-06,1.1734328996264913e-06,4.320521375929292e-07,1.2579368515784246e-07,3.071712469807956e-08
02023,0.0,70.0,0.002153566531144865,0.0017277636227791338,0.0013876708583639575,0.0011153374049422478,0.0008964546086415354,0.0007203854406078095,0.0005790646297927132,0.00046598365410507566,0.00037572995020264285,0.00030304976224199723,0.0002462033232975621,0.00020058315907213207,0.0001634476116263853,0.0001330092523659402,0.00010810665420734616,8.761248884923968e-05,7.038439167861242e-05,5.5448523230263256e-05,4.2190255867591696e-05,3.0324004277732085e-05,1.9654194388393733e-05,1.1184642990151455e-05,6.271854742072621e-06,3.704624466832589e-06,2.175662414609711e-06,1.172530849695947e-06,5.247893114158092e-07,1.729181811230883e-07,3.640532490156897e-08,4.0976392061130075e-09,1.958240139609081e-10
0203,0.0,70.0,0.04670722484878866,0.03738365649279922,0.029953961312651593,0.02401634940146288,0.019250102310722574,0.015420259000636469,0.012349428263847153,0.009893484286192125,0.007935036366704689,0.006377061402235843,0.005143141911718877,0.004156840920145239,0.003356086111884438,0.0027004776089784295,0.002169571769979127,0.001742047311416464,0.0013954120804837058,0.0011121639604720426,0.0008786848352908145,0.0006849919860194672,0.0005248991777895584,0.00039678984737610915,0.00030205553621049167,0.00023130490851733316,0.00018052099574322042,0.00014570182723434817,0.00012099293110660245,0.00010001974032062039,8.07405401318634e-05,6.493388175324393e-05,0.0002097500876208225
