tile,depth_min,depth_max,5.95,6.05,6.15,6.25,6.35,6.45,6.55,6.65,6.75,6.85,6.95,7.05,7.15,7.25,7.35,7.45,7.55,7.65,7.75,7.85,7.95,8.05,8.15,8.25,8.35,8.45,8.55,8.65,8.75,8.85,8.95
02003,0.0,70.0,0.00932571739166091,0.007476544205268968,0.006001595805933159,0.0048217277956683294,0.003872993803031174,0.0031090359959659647,0.00249510502680347,0.002003391113473744,0.0016109803171082803,0.0012991150200631163,0.001051585880082516,0.0008532819790186723,0.0006916506417705648,0.0005586516686527998,0.0004503900614738652,0.0003626170183347554,0.0002907683752881542,0.00023130607256217203,0.0001817053433085814,0.0001403477159949706,0.0001063541827991218,7.851533301826507e-05,5.7306291059263784e-05,4.2116145561391656e-05,3.14393136911738e-05,2.4284143926064036e-05,1.918646613212131e-05,1.4780575668892623e-05,1.077610225524262e-05,7.593380207953356e-06,1.3331917171312868e-05
020100,0.0,70.0,0.0007128659851117082,0.000570791297405905,0.00045769061942078546,0.0003674089653266284,0.0002949875228318612,0.00023683539915411118,0.0001902437656779752,0.00015304214104677324,0.0001234428118760642,9.997293577349179e-05,8.134868771956307e-05,6.637936569728992e-05,5.408003473267876e-05,4.379314555276283e-05,3.5125937456655746e-05,2.7673757718422773e-05,2.1080057938663417e-05,1.5184651761124094e-05,1.0063987993193753e-05,5.971038843581943e-06,3.0909292186106907e-06,9.677812136854074e-07,3.388267685121733e-07,2.340277908336421e-07,1.504388387528608e-07,8.436162869408302e-08,3.819494374236888e-08,1.2596777305338366e-08,2.645087279773888e-09,2.958063383525206e-10,1.40268337394646e-11
020101,0.0,70.0,0.0019360230006132398,0.0015515744646575182,0.001245252802087567,0.0010004879683449721,0.0008038977215682779,0.0006458146180405315,0.0005190019803694393,0.0004176217782942172,0.0003368843577576959,0.0002728362240788792,0.0002220380558254107,0.00018127725329741904,0.0001478928101164087,0.00012013619652818147,9.703371867642419e-05,7.752129380272315e-05,6.055584680604259e-05,4.547421531648858e-05,3.208366147760032e-05,2.0654821912988863e-05,1.169036812712138e-05,5.45892301950906e-06,1.551566521598311e-06,4.345214678311084e-07,2.538456334821734e-07,1.3525006557313933e-07,5.750268089602216e-08,1.7393301443377738e-08,3.2853105071598924e-09,3.310323186774288e-10,1.4561947598846703e-11
020102,0.0,70.0,0.0020503519158828615,0.0016412104516380442,0.0013156357579948111,0.0010558272250663825,0.0008474614885274165,0.0006801556229506333,0.0005461416640554016,0.000439165243290864,0.00035408349137922327,0.00028665922325564925,0.00023320118243498608,0.0001902807690776953,0.00015505156221252454,0.00012562937611466598,0.00010091048920552798,7.972362247798778e-05,6.099490714254455e-05,4.417183139195698e-05,2.936984451473194e-05,1.7323239508571074e-05,8.84950090509525e-06,3.8040451262255042e-06,1.1321972875252792e-06,3.862941747196425e-07,1.97262324275185e-07,1.047197841250388e-07,4.647438604766668e-08,1.522077096538934e-08,3.180983927010674e-09,3.5429248750215785e-10,1.6756004011271634e-11
0201030,0.0,70.0,0.001608929981310422,0.0012896320323527706,0.001035170239808976,0.0008317974442555875,0.0006683679346558065,0.0005369014013811938,0.0004313861244754188,0.00034700266987365325,0.00027976200541650895,0.0002264247108973768,0.00018414598313674409,0.00015027997601583972,0.00012261558334517963,9.9734459102305e-05,8.086949958943582e-05,6.51665820072834e-05,5.1723069740136e-05,3.987353182781508e-05,2.9239682946317963e-05,1.980911407151736e-05,1.1916703483024303e-05,6.030864128171781e-06,2.3506175122342287e-06,5.08457887523845e-07,1.6326509867430507e-07,8.219435523656223e-08,3.307320039228229e-08,9.284191740488283e-09,1.5590860345660324e-09,1.3289086912310047e-10,4.838157351737908e-12
0201031,0.0,70.0,0.003924170799313189,0.0031476215027378936,0.002528275594452601,0.0020329427159595033,0.0016345800287298445,0.001313836074207361,0.0010561839491787632,0.0008499518378441356,0.0006855299633163965,0.0005550060855333081,0.0004514954522746091,0.0003685986355126851,0.0003009311084395178,0.0002450606696280291,0.00019918817472469518,0.00016126156882652438,0.0001290635018282446,0.00010084131172837275,7.543829034212602e-05,5.250856571860932e-05,3.26770745313202e-05,1.7224825100004213e-05,7.1526611352187694e-06,2.0133428340593406e-06,3.3759021331312804e-07,1.4366868441950146e-07,5.7889972228934326e-08,1.58115114377973e-08,2.502492535150026e-09,1.912195446946263e-10,5.857627034783304e-12
0201032,0.0,70.0,0.001660408482814178,0.0013306672682430588,0.0010678738779615173,0.0008578401009401609,0.0006890872402132925,0.0005533074527266621,0.0004443212045626407,0.0003571407159378248,0.00028767025275753215,0.00023255274529831915,0.0001888646564927536,0.00015388477839934673,0.00012535253882413488,0.00010182004744773928,8.253159148611452e-05,6.664666048432549e-05,5.3268248406464864e-05,4.171296112524308e-05,3.153725886034862e-05,2.25873461152975e-05,1.4988256576811437e-05,8.995523008333473e-06,4.735774108872503e-06,2.0416240022770083e-06,6.809449673231182e-07,1.9196064136046128e-07,4.6268748362437856e-08,1.1784471448056758e-08,1.976914791272388e-09,1.6638509701667e-10,5.803245424950948e-12
0201033,0.0,70.0,0.004504293126942632,0.003618031340119825,0.002910059570592184,0.0023427523652307246,0.0018857459795874028,0.0015169991113256802,0.0012201902223407713,0.000982100462093819,0.0007918743659627542,0.0006405743710982953,0.0005204236321971667,0.00042414147867114233,0.0003456214418793346,0.0002810237532034025,0.0002285319134645856,0.00018606047756576335,0.00015129768439009153,0.00012229237798692106,9.745641624835476e-05,7.555613247043597e-05,5.5878746525446253e-05,3.8353871495533125e-05,2.3582008579658592e-05,1.2439388753050275e-05,5.291929233546615e-06,1.75243818300037e-06,4.231916414793296e-07,6.944098201096174e-08,7.299173441838477e-09,4.4392688153868746e-10,1.1540453932359233e-11
02011,0.0,70.0,0.016629633772498827,0.013348029185029297,0.010728956142508062,0.008632405448076327,0.006945063425152961,0.005585341343165172,0.0044922450002065255,0.003616496658262458,0.002917687726664812,0.0023625530583239115,0.0019220477415698345,0.001569085420017891,0.0012809917822301509,0.0010433281876412227,0.0008486340235841645,0.0006884558272099349,0.000553553750924272,0.0004365070820655917,0.0003320953039910861,0.00023804963645794784,0.00015570537487563942,8.771865161917641e-05,4.140123044548212e-05,1.7355877778537077e-05,6.410699525679679e-06,2.254345813662695e-06,7.214394919190236e-07,1.751750949029478e-07,2.7195755340935607e-08,2.2148292352005267e-09,7.777158083633627e-11
020120,0.0,70.0,0.005701048157054368,0.0045688528467633755,0.0036664262681827594,0.0029450376969476283,0.00236528215072884,0.0018987240799849371,0.0015241115932352225,0.0012243259694543933,0.000985329778662994,0.0007956025687848139,0.0006451185697777707,0.0005246012948542413,0.00042628726119664013,0.0003452348797860098,0.0002789181680338611,0.00022457706992630875,0.0001792779284519433,0.0001408295797218807,0.00010787294306832802,7.993734512910855e-05,5.727133677619165e-05,4.00346199859936e-05,2.74663948353475e-05,1.8374087292398066e-05,1.2085288808728958e-05,7.834443415778182e-06,4.779184372463443e-06,2.5193315011190814e-06,1.07244667819059e-06,3.523589043288528e-07,1.054164301367819e-07
02012100,0.0,70.0,0.0004487326247396275,0.00035992180110354166,0.00028906942450058814,0.0002323824433329796,0.0001867752915380963,0.00015003979403190986,0.00012050801987098405,9.685260110864336e-05,7.797917218072039e-05,6.298265767244633e-05,5.10859524540169e-05,4.156008627296544e-05,3.380059400781573e-05,2.7422624539399098e-05,2.2239588764885158e-05,1.8044986346096662e-05,1.4609857734965485e-05,1.1749645693245947e-05,9.317464150991468e-06,7.207705669214876e-06,5.3606559037832005e-06,3.759714802535814e-06,2.4222852207744353e-06,1.3809835034186416e-06,6.654306201669414e-07,2.519099788374909e-07,6.728750448208927e-08,1.2089953433784779e-08,1.3412104471383698e-09,8.003131404765235e-11,2.095539259565209e-12
02012101,0.0,70.0,0.0009405717825554731,0.0007553413722848378,0.0006073595339311868,0.0004888154833831536,0.0003933025769318381,0.0003162569982929725,0.000254224780569852,0.00020446937022000836,0.00016469903558512713,0.0001330639970053507,0.00010793790536357492,8.780039206260878e-05,7.137881049421191e-05,5.7881158406424124e-05,4.693664755113606e-05,3.813501064910654e-05,3.1014405473973745e-05,2.5195902630101598e-05,2.036792228971945e-05,1.6269727858980013e-05,1.270046758788677e-05,9.525004595468352e-06,6.70457347269121e-06,4.296136018819953e-06,2.4165828812486566e-06,1.1235913095507428e-06,3.9260169913729655e-07,9.169536414948559e-08,1.28144133141691e-08,9.206024710938038e-10,2.7272277876851538e-11
02012102,0.0,70.0,0.000815213808590824,0.0006539305165744837,0.0005252198214871288,0.0004222259285227833,0.0003393422445193321,0.00027256460291748367,0.00021886852327926561,0.0001758423663560585,0.00014149380623454817,0.00011419506032638835,9.25326273109323e-05,7.517456833422316e-05,6.10363989548948e-05,4.941582142993142e-05,3.9985219376773004e-05,3.2380886854251154e-05,2.6201463809997863e-05,2.112308716829147e-05,1.6890592118356648e-05,1.3311038329195705e-05,1.025772611943373e-05,7.666910627743883e-06,5.5283433053198125e-06,3.7997987426618715e-06,2.440611678654248e-06,1.41128853464223e-06,6.816987664725377e-07,2.4774086843541214e-07,6.101646765191121e-08,9.139600177967013e-09,7.462945478283008e-10
02012103,0.0,70.0,0.001371814451616759,0.0011018287607901629,0.000886139739543367,0.000713261758061073,0.000573949019161349,0.0004615039366270227,0.000370955503009888,0.00029827677576914574,0.0002401601867101312,0.000193895253363838,0.0001571183612254212,0.00012762558970667455,0.00010357702360330836,8.378685708582194e-05,6.774265713040177e-05,5.486692542589994e-05,4.4505765930084095e-05,3.6135011077483866e-05,2.9330055386623218e-05,2.373585656299683e-05,1.9065023657712834e-05,1.50828339208227e-05,1.1629818673426322e-05,8.625783839622876e-06,6.08997436486621e-06,3.970952362140698e-06,2.236302182823746e-06,9.950215515364515e-07,3.219939160019521e-07,6.9867540628873e-08,9.739578776095565e-09
0201211,0.0,70.0,0.010008802034972633,0.008054251808106691,0.006490242248355088,0.005234317236413081,0.004220479600963343,0.0034008227570146406,0.002739309185842142,0.002207467013003131,0.0017815135915369613,0.0014418866205631027,0.0011716295176285331,0.0009544948707833485,0.0007770787956055564,0.0006308219048730276,0.0005120347335950146,0.0004164665998674154,0.0003393110802660564,0.0002766244914470875,0.00022516902078231958,0.00018221293707063776,0.00014551499992562553,0.0001133432756045831,8.469821772945512e-05,5.947730216543551e-05,3.845871190140864e-05,2.207185640252646e-05,1.0569507590186654e-05,3.999887786904176e-06,1.2021036988016887e-06,2.812689058823124e-07,5.97198006344591e-08
0201212,0.0,70.0,0.004762254783439833,0.0038232263653754555,0.003073275833724937,0.0024724915591342036,0.001988542422988868,0.0015981081706621012,0.001283814971667672,0.0010316195599516056,0.0008300300523050857,0.0006695797197568972,0.0005420759501585143,0.00043982705447899006,0.00035643304705938083,0.00028781332872531774,0.00023217201114642192,0.00018749218459438845,0.00015152633600166605,0.00012248286506708452,9.892600683413105e-05,7.969058468240498e-05,6.385604409442376e-05,5.068610599612115e-05,3.967571001634e-05,3.053963566455416e-05,2.3358611544810847e-05,1.7768926762447122e-05,1.295542970763843e-05,8.505383958400963e-06,4.808423681697793e-06,2.3567863955170843e-06,2.1859332956200326e-06
0201213,0.0,70.0,0.004073340842385298,0.0032767784243974687,0.0026395099823200963,0.0021279786419897626,0.0017150850276998733,0.001381270196573784,0.0011119705134777875,0.0008954284933437367,0.0007219597420443263,0.0005836256965861964,0.0004734835293118688,0.00038499008689407693,0.00031262022809323337,0.0002529197385591118,0.0002043913358260809,0.00016535207017871756,0.0001338846750904319,0.00010844887692158816,8.78111984316106e-05,7.094381771568865e-05,5.7012649268596165e-05,4.5326777673982725e-05,3.538605670476495e-05,2.6941757210434886e-05,2.027785777533688e-05,1.5460982367878065e-05,1.2021785539443774e-05,9.391647679239395e-06,7.263195921223167e-06,5.513809669317677e-06,1.149689868054614e-05
0201220,0.0,70.0,0.004484874629493012,0.003598409752082135,0.0028907759555945435,0.0023242870796751124,0.0018681780521185105,0.0015004414487880065,0.0012045987136649163,0.0009673522317087474,0.000777802884869596,0.0006269976261771567,0.000507221223613664,0.00041122677129418786,0.0003329802179096208,0.00026864356521281887,0.0002165110901447223,0.0001746897326501779,0.000141064223409952,0.0001139484110451079,9.199110316813516e-05,7.408362634521018e-05,5.9344787089610095e-05,4.7066707163242e-05,3.676357831794919e-05,2.818827200494134e-05,2.1487455559948993e-05,1.6417830007732112e-05,1.2256929679311666e-05,8.5146699558144e-06,5.401990085209118e-06,3.235068136161964e-06,3.7799309103083222e-06
0201221,0.0,70.0,0.010967776756588013,0.008801358231598113,0.007071773948839666,0.005686880499739124,0.004571440033347359,0.003671872215629879,0.00294793729341411,0.002367182643134484,0.0019029784541581786,0.0015335866769736156,0.0012400553547235696,0.001004687246008887,0.0008127145771872002,0.0006547687875344644,0.0005266933317157643,0.00042390378564768097,0.0003412943615540308,0.00027479376428024414,0.00022118340226562564,0.00017783202556620595,0.00014263558751185105,0.0001138393111478869,9.01083647089698e-05,7.06200434309072e-05,5.592746698756815e-05,4.579498184716249e-05,3.812807141342377e-05,3.0480902328042498e-05,2.2680790347910283e-05,1.6261924631029903e-05,3.300787858535922e-05
0201222,0.0,70.0,0.014181553307371647,0.011370931489881893,0.009128645132697302,0.007334379581914583,0.005890734485928977,0.004727308123284823,0.0037918493958846783,0.003041914279191216,0.002443016684387537,0.0019666964394650416,0.001588434144614142,0.001285297785456865,0.001038246062598427,0.0008350963304603246,0.0006704722971474003,0.0005384147551107649,0.00043232276637969187,0.00034697462554721613,0.00027824318291228337,0.000222752489578304,0.00017782037254473573,0.00014119454093054586,0.00011111344304005927,8.647166988949498e-05,6.826941821774987e-05,5.6830553100601414e-05,4.977029767510397e-05,4.31292997390592e-05,3.548505591066784e-05,2.8553411596488232e-05,7.464411697589121e-05
0201223,0.0,70.0,0.027229252969182674,0.021834813799154088,0.017531216949180417,0.014087144952275503,0.011315541545013774,0.009081899855614035,0.00728550428089997,0.00584526328686829,0.0046948092511349725,0.0037798905829327,0.0030531272834846647,0.0024707127048078084,0.0019959113384649093,0.0016054328908621043,0.0012889180307977528,0.0010349494936607855,0.0008308941514585694,0.0006666920935528643,0.0005343968444024154,0.00042755397060857355,0.000340990351532177,0.00027036167218567365,0.00021225235600672105,0.00016450872090602108,0.00012913275066118126,0.00010696538665051138,9.362589677774128e-05,8.139804674785389e-05,6.728815193959424e-05,5.474314793437063e-05,0.00017063613392042206
020123,0.0,70.0,0.020501968471368648,0.016442222974498464,0.01320317034654787,0.010610391827599432,0.008523773650087371,0.006841896354482423,0.0054891116511200265,0.004404550751164026,0.003538058320148225,0.0028487833432136404,0.002301306100931084,0.0018625058683132993,0.0015047144261202993,0.001210489823038087,0.0009719490722421459,0.0007805476383097587,0.0006267339428573788,0.0005029438153262548,0.00040319300088058574,0.000322608107694146,0.00025729694357081535,0.0002039831131064613,0.000160101507546326,0.00012401461528309686,9.723003771360648e-05,8.03755686971611e-05,7.015569055803433e-05,6.076041104432557e-05,4.99553359522818e-05,4.0396692183017755e-05,0.00013204474157799747
0201300,0.0,70.0,0.004518689530952323,0.003627266393277828,0.00291559377737922,0.0023454837575529364,0.0018863894634162087,0.0015161065343084167,0.001218138243193761,0.0009791446804812691,0.0007881711852631769,0.0006362560685815629,0.000515606972898819,0.00041891030672860886,0.0003400911147745964,0.00027529859529167364,0.00022277444823053807,0.00018057314324898741,0.0001465130370034368,0.00011882883148242623,9.609097434356504e-05,7.712133915730314e-05,6.1004271373913684e-05,4.704186547775942e-05,3.483656290069856e-05,2.432369089997923e-05,1.5765226475991968e-05,9.237067669047112e-06,4.693394938006573e-06,1.9699243875327715e-06,6.511999419416074e-07,1.6418991926066278e-07,3.717989948992784e-08
0201301,0.0,70.0,0.0103986298780182,0.008343230345661071,0.006702944059610196,0.005389872010600367,0.004333074007001842,0.00348116282605433,0.002796098348192721,0.002246940312088351,0.0018084501252322227,0.0014598221275411369,0.0011831331656141533,0.0009614891661083064,0.0007808624860715614,0.0006323777558941042,0.0005119262043227741,0.00041488805464457465,0.0003361667047728326,0.00027163433744560665,0.00021801181306048553,0.00017273549994901283,0.0001339941778799239,0.000100609901854836,7.204889335207393e-05,4.843485495981999e-05,3.0041390684260323e-05,1.6557056753919873e-05,7.588326072679973e-06,2.655529357993702e-06,6.557884248087436e-07,1.0677248379620815e-07,1.1038316510468908e-08
0201302,0.0,70.0,0.006323476959335959,0.005097627455626731,0.0041149394035424475,0.0033247682541639317,0.0026855216724064094,0.002167577373793898,0.0017488740238741159,0.001411531040977903,0.0011407701374744903,0.0009244842973347577,0.0007519957944700595,0.0006131866182538554,0.0004994277918929056,0.0004053722267763917,0.000328777775658238,0.00026704830519001056,0.00021718903030270656,0.00017678342476371787,0.0001438886905597327,0.00011687358116610588,9.441565703904058e-05,7.540471785643442e-05,5.902824523380741e-05,4.4867466923306486e-05,3.3188498388446915e-05,2.3894496434469283e-05,1.6634292938380364e-05,1.1271818501935237e-05,7.273123452780606e-06,4.356401296117511e-06,6.551136948144504e-06
0201303,0.0,70.0,0.00619364223157301,0.0049787345598210145,0.004007397627126773,0.003228251823676475,0.0025999775096778267,0.0020922824344634825,0.0016831509036103276,0.0013544175762630864,0.0010913407985090175,0.0008817213588698468,0.0007149829734774722,0.0005811467515908942,0.00047184826508949357,0.00038180569402212545,0.0003087261988688108,0.0002500129477997356,0.00020273226968211953,0.00016453951688349266,0.00013353951811925465,0.00010816240235636391,8.713615729360119e-05,6.940729214404952e-05,5.421337049523972e-05,4.11480396568584e-05,3.033901229262627e-05,2.151851975634e-05,1.4114981195546481e-05,8.036006099667386e-06,3.802674384015967e-06,1.5303697141460023e-06,9.968104055334888e-07
0201310,0.0,70.0,0.004148340719534083,0.0033274304947442488,0.0026726390720378363,0.0021485962874254905,0.0017270276179614306,0.0013874385304547376,0.0011144463181298608,0.0008957328891263944,0.0007212228865212887,0.0005825584720853377,0.0004725600850123135,0.00038447387091685776,0.0003126958005756375,0.0002536817549404184,0.00020569979967348007,0.00016684712810197951,0.00013500095352298922,0.000108465759653515,8.590464524744634e-05,6.63717432407325e-05,4.934686453955417e-05,3.4689148365792667e-05,2.2538996876622245e-05,1.313595485767296e-05,6.635063630632298e-06,2.766260075338065e-06,8.622071583613529e-07,1.7723310200259868e-07,2.1108840314521315e-08,1.2469142060695338e-09,2.928317582792973e-11
0201311,0.0,70.0,0.0013212112134958545,0.0010613142823236682,0.000853738163902265,0.0006874334349418664,0.0005534641063199012,0.00044541689730525106,0.0003584828027108114,0.0002887674564636726,0.00023309200321474096,0.00018883322572759825,0.00015369369138148068,0.00012552744232489983,0.00010253934149940864,8.358477332459072e-05,6.808991561094322e-05,5.539381037623608e-05,4.476641802898437e-05,3.560366192114764e-05,2.7450151369429144e-05,2.004867502857561e-05,1.3424114776519793e-05,7.876816509902278e-06,3.7204995696343047e-06,1.2320726691647652e-06,4.199918352334488e-07,1.792339908856638e-07,7.136988776249817e-08,1.950949496267489e-08,3.080544161241005e-09,2.3408636918316253e-10,7.089475338552013e-12
0201312,0.0,70.0,0.006415070901160645,0.005148093321723224,0.0041366375130034655,0.0033269144841230457,0.0026749578934676652,0.00214931802858351,0.0017265195519339796,0.0013875155166406924,0.0011167552365291104,0.0009014324373477181,0.0007304917833562894,0.0005935354216160405,0.00048190688207947754,0.0003901606815269481,0.0003157803991950753,0.00025595496294299056,0.00020755658657155168,0.0001680680353943139,0.00013544335838758107,0.00010803764809293248,8.461774478078084e-05,6.432832769277179e-05,4.6776208866222245e-05,3.199694603439852e-05,2.031515072474672e-05,1.162676985223857e-05,5.644438103714886e-06,2.1475747395338636e-06,6.005602044996487e-07,1.2175682194373535e-07,2.3502302614853843e-08
